datetime,symbol,open,high,low,close,volume
2014-07-10 21:00:00,INDEX:IBOV,54592.75,54952.449,54319.781,54785.93,0.0
2014-07-13 21:00:00,INDEX:IBOV,54785.969,55896.0,54785.969,55743.98,0.0
2014-07-14 21:00:00,INDEX:IBOV,55742.191,56106.531,55629.07,55973.609,0.0
2014-07-15 21:00:00,INDEX:IBOV,55973.469,56331.988,55573.09,55717.359,0.0
2014-07-16 21:00:00,INDEX:IBOV,55711.602,56190.121,55237.039,55637.512,0.0
2014-07-17 21:00:00,INDEX:IBOV,55638.898,57483.801,55638.898,57012.898,0.0
2014-07-20 21:00:00,INDEX:IBOV,57013.91,57756.102,56864.148,57633.922,0.0
2014-07-21 21:00:00,INDEX:IBOV,57635.77,58138.031,57500.09,57983.32,0.0
2014-07-22 21:00:00,INDEX:IBOV,57982.73,57982.73,57141.891,57419.961,0.0
2014-07-23 21:00:00,INDEX:IBOV,57420.23,58122.031,57357.059,57977.559,0.0
2014-07-24 21:00:00,INDEX:IBOV,57977.559,58069.199,57648.422,57821.078,0.0
2014-07-27 21:00:00,INDEX:IBOV,57823.148,58040.461,57414.512,57695.719,0.0
2014-07-28 21:00:00,INDEX:IBOV,57697.441,58013.449,57082.898,57118.809,0.0
2014-07-29 21:00:00,INDEX:IBOV,57118.672,57439.059,56705.961,56877.969,0.0
2014-07-30 21:00:00,INDEX:IBOV,56877.891,56877.891,55502.211,55829.41,0.0
2014-07-31 21:00:00,INDEX:IBOV,55827.371,56058.641,55266.871,55902.871,0.0
2014-08-03 21:00:00,INDEX:IBOV,55906.449,56620.27,55585.52,56616.328,0.0
2014-08-04 21:00:00,INDEX:IBOV,56621.07,56937.41,56063.551,56202.102,0.0
2014-08-05 21:00:00,INDEX:IBOV,56201.641,56797.172,55695.59,56487.18,0.0
2014-08-06 21:00:00,INDEX:IBOV,56487.18,56922.922,55985.488,56188.051,0.0
2014-08-07 21:00:00,INDEX:IBOV,56186.891,56186.891,55319.359,55572.93,0.0
2014-08-10 21:00:00,INDEX:IBOV,55578.039,56657.148,55578.039,56613.32,0.0
2014-08-11 21:00:00,INDEX:IBOV,56613.172,56811.109,56312.078,56442.34,0.0
2014-08-12 21:00:00,INDEX:IBOV,56454.172,56736.039,55238.609,55581.191,0.0
2014-08-13 21:00:00,INDEX:IBOV,55557.5,55946.539,55436.879,55780.41,0.0
2014-08-14 21:00:00,INDEX:IBOV,55783.18,56965.352,55783.18,56963.648,0.0
2014-08-17 21:00:00,INDEX:IBOV,56968.352,57664.898,56968.352,57560.719,0.0
2014-08-18 21:00:00,INDEX:IBOV,57561.23,58474.93,57370.969,58449.289,0.0
2014-08-19 21:00:00,INDEX:IBOV,58449.922,59010.078,58320.02,58878.238,0.0
2014-08-20 21:00:00,INDEX:IBOV,58878.238,59207.059,58558.191,58992.109,0.0
2014-08-21 21:00:00,INDEX:IBOV,58991.719,58991.719,58164.219,58407.32,0.0
2014-08-24 21:00:00,INDEX:IBOV,58407.852,59742.648,58407.852,59735.172,0.0
2014-08-25 21:00:00,INDEX:IBOV,59735.172,60092.949,59522.398,59821.449,0.0
2014-08-26 21:00:00,INDEX:IBOV,59821.809,61246.672,59821.809,60950.57,0.0
2014-08-27 21:00:00,INDEX:IBOV,60945.238,60980.102,60188.781,60290.871,0.0
2014-08-28 21:00:00,INDEX:IBOV,60291.371,61442.93,60272.512,61288.148,0.0
2014-08-31 21:00:00,INDEX:IBOV,61294.48,62279.27,61141.27,61141.27,0.0
2014-09-01 21:00:00,INDEX:IBOV,61141.5,62231.23,60930.48,61895.98,0.0
2014-09-02 21:00:00,INDEX:IBOV,61899.828,62304.879,61198.91,61837.039,0.0
2014-09-03 21:00:00,INDEX:IBOV,61836.359,61836.359,60739.25,60800.02,0.0
2014-09-04 21:00:00,INDEX:IBOV,60800.262,61029.648,60243.711,60681.98,0.0
2014-09-07 21:00:00,INDEX:IBOV,60708.129,61512.602,59191.34,59192.75,0.0
2014-09-08 21:00:00,INDEX:IBOV,59157.789,59484.879,58306.191,58676.34,0.0
2014-09-09 21:00:00,INDEX:IBOV,58674.602,58674.602,57449.621,58198.66,0.0
2014-09-10 21:00:00,INDEX:IBOV,58202.262,58808.629,58112.43,58337.289,0.0
2014-09-11 21:00:00,INDEX:IBOV,58336.309,58336.309,56666.422,56927.809,0.0
2014-09-14 21:00:00,INDEX:IBOV,56929.91,57948.762,56851.711,57948.762,0.0
2014-09-15 21:00:00,INDEX:IBOV,57948.762,60242.789,57946.148,59114.66,0.0
2014-09-16 21:00:00,INDEX:IBOV,59115.301,60024.602,59095.711,59108.191,0.0
2014-09-17 21:00:00,INDEX:IBOV,59107.691,59266.719,58118.281,58374.48,0.0
2014-09-18 21:00:00,INDEX:IBOV,58355.898,58516.352,57513.84,57788.699,0.0
2014-09-21 21:00:00,INDEX:IBOV,57787.941,57787.941,55974.219,56818.109,0.0
2014-09-22 21:00:00,INDEX:IBOV,56818.109,57332.199,56086.441,56540.5,0.0
2014-09-23 21:00:00,INDEX:IBOV,56538.98,57130.699,55933.809,56824.422,0.0
2014-09-24 21:00:00,INDEX:IBOV,56821.559,56821.559,55875.781,55962.078,0.0
2014-09-25 21:00:00,INDEX:IBOV,55965.211,57488.781,55946.012,57212.379,0.0
2014-09-28 21:00:00,INDEX:IBOV,57210.609,57210.609,54124.129,54625.352,0.0
2014-09-29 21:00:00,INDEX:IBOV,54625.828,54625.828,53536.379,54115.98,0.0
2014-09-30 21:00:00,INDEX:IBOV,54115.211,54115.211,52646.551,52858.43,0.0
2014-10-01 21:00:00,INDEX:IBOV,52858.609,54022.441,52480.48,53518.57,0.0
2014-10-02 21:00:00,INDEX:IBOV,53518.57,54539.551,53367.719,54539.551,0.0
2014-10-05 21:00:00,INDEX:IBOV,54542.32,58897.449,54542.32,57115.898,0.0
2014-10-06 21:00:00,INDEX:IBOV,57124.371,58317.949,57124.371,57436.328,0.0
2014-10-07 21:00:00,INDEX:IBOV,57440.309,58190.859,56198.621,57079.66,0.0
2014-10-08 21:00:00,INDEX:IBOV,57079.238,58246.078,57076.879,57269.719,0.0
2014-10-09 21:00:00,INDEX:IBOV,57266.059,57266.059,55347.809,55347.809,0.0
2014-10-12 21:00:00,INDEX:IBOV,55312.91,58747.379,55312.91,57956.531,0.0
2014-10-13 21:00:00,INDEX:IBOV,57945.602,58856.25,57258.121,58015.461,0.0
2014-10-14 21:00:00,INDEX:IBOV,58012.309,58012.309,54919.039,56135.27,0.0
2014-10-15 21:00:00,INDEX:IBOV,56123.852,56123.852,54132.078,54324.672,0.0
2014-10-16 21:00:00,INDEX:IBOV,54298.328,55948.641,54298.328,55755.031,0.0
2014-10-19 22:00:00,INDEX:IBOV,55720.219,55720.219,54299.879,54302.57,0.0
2014-10-20 22:00:00,INDEX:IBOV,54300.109,54300.109,51922.449,52432.43,0.0
2014-10-21 22:00:00,INDEX:IBOV,52427.121,53229.422,52064.398,52411.031,0.0
2014-10-22 22:00:00,INDEX:IBOV,52409.43,52409.43,50653.539,50713.262,0.0
2014-10-23 22:00:00,INDEX:IBOV,50687.41,53145.512,50595.699,51940.73,0.0
2014-10-26 22:00:00,INDEX:IBOV,51937.391,51937.391,48722.289,50503.66,0.0
2014-10-27 22:00:00,INDEX:IBOV,50503.66,52374.301,50502.949,52330.031,0.0
2014-10-28 22:00:00,INDEX:IBOV,52330.031,52330.031,51049.32,51049.32,0.0
2014-10-29 22:00:00,INDEX:IBOV,51049.32,52574.391,51049.32,52336.828,0.0
2014-10-30 22:00:00,INDEX:IBOV,52338.148,54628.602,52334.809,54628.602,0.0
2014-11-02 22:00:00,INDEX:IBOV,54628.602,54628.602,53053.949,53947.211,0.0
2014-11-03 22:00:00,INDEX:IBOV,53947.211,54383.59,53431.871,54383.59,0.0
2014-11-04 22:00:00,INDEX:IBOV,54383.59,54383.59,53588.789,53698.422,0.0
2014-11-05 22:00:00,INDEX:IBOV,53696.809,53696.809,52417.762,52637.059,0.0
2014-11-06 22:00:00,INDEX:IBOV,52637.059,53483.0,52197.07,53222.852,0.0
2014-11-09 22:00:00,INDEX:IBOV,53222.852,53829.629,52716.199,52725.379,0.0
2014-11-10 22:00:00,INDEX:IBOV,52718.219,52718.219,52003.02,52474.27,0.0
2014-11-11 22:00:00,INDEX:IBOV,52473.34,53435.43,52187.219,52978.891,0.0
2014-11-12 22:00:00,INDEX:IBOV,52978.828,53322.891,51846.031,51846.031,0.0
2014-11-13 22:00:00,INDEX:IBOV,51833.711,51899.898,50885.648,51772.398,0.0
2014-11-16 22:00:00,INDEX:IBOV,51772.398,52222.641,51047.0,51256.988,0.0
2014-11-17 22:00:00,INDEX:IBOV,51257.051,52122.23,51067.461,52061.859,0.0
2014-11-18 22:00:00,INDEX:IBOV,52061.859,53402.809,52031.539,53402.809,0.0
2014-11-20 22:00:00,INDEX:IBOV,53403.059,56214.051,53403.059,56084.039,0.0
2014-11-23 22:00:00,INDEX:IBOV,56085.98,57359.27,55292.352,55406.91,0.0
2014-11-24 22:00:00,INDEX:IBOV,55410.27,56386.641,55204.32,55560.809,0.0
2014-11-25 22:00:00,INDEX:IBOV,55561.0,56099.789,54977.199,55098.469,0.0
2014-11-26 22:00:00,INDEX:IBOV,55099.551,56065.129,54592.738,54721.32,0.0
2014-11-27 22:00:00,INDEX:IBOV,54731.41,55436.289,54664.359,54664.359,0.0
2014-11-30 22:00:00,INDEX:IBOV,54719.469,54719.469,52156.488,52276.578,0.0
2014-12-01 22:00:00,INDEX:IBOV,52277.578,52639.711,51471.07,51612.469,0.0
2014-12-02 22:00:00,INDEX:IBOV,51610.922,52470.578,51610.922,52320.48,0.0
2014-12-03 22:00:00,INDEX:IBOV,52320.48,52539.129,51073.961,51426.871,0.0
2014-12-04 22:00:00,INDEX:IBOV,51427.371,52023.969,51163.82,51992.891,0.0
2014-12-07 22:00:00,INDEX:IBOV,51992.891,51992.891,50015.719,50274.07,0.0
2014-12-08 22:00:00,INDEX:IBOV,50250.801,50260.121,49395.621,50193.469,0.0
2014-12-09 22:00:00,INDEX:IBOV,50192.391,50192.391,49297.07,49548.078,0.0
2014-12-10 22:00:00,INDEX:IBOV,49548.578,49946.34,48808.988,49861.809,0.0
2014-12-11 22:00:00,INDEX:IBOV,49861.328,49861.328,47973.27,48001.98,0.0
2014-12-14 22:00:00,INDEX:IBOV,48002.48,48401.148,46409.711,47018.68,0.0
2014-12-15 22:00:00,INDEX:IBOV,47016.18,47594.75,45852.809,47007.512,0.0
2014-12-16 22:00:00,INDEX:IBOV,47008.012,49257.879,47008.012,48713.641,0.0
2014-12-17 22:00:00,INDEX:IBOV,48714.43,49564.551,48295.68,48495.699,0.0
2014-12-18 22:00:00,INDEX:IBOV,48491.949,49545.578,48435.43,49545.578,0.0
2014-12-21 22:00:00,INDEX:IBOV,49650.98,50120.859,49104.551,50120.859,0.0
2014-12-22 22:00:00,INDEX:IBOV,50120.859,50889.809,49814.969,50889.809,0.0
2014-12-25 22:00:00,INDEX:IBOV,50890.809,50973.422,49913.809,50144.629,0.0
2014-12-28 22:00:00,INDEX:IBOV,50145.18,50902.961,50008.012,50593.82,0.0
2014-12-29 22:00:00,INDEX:IBOV,50601.0,50841.238,49992.91,50007.41,0.0
2015-01-01 22:00:00,INDEX:IBOV,50004.5,50004.5,48345.262,48512.219,0.0
2015-01-04 22:00:00,INDEX:IBOV,48512.219,48512.219,47263.91,47516.82,0.0
2015-01-05 22:00:00,INDEX:IBOV,47517.141,48061.281,47337.711,48000.922,0.0
2015-01-06 22:00:00,INDEX:IBOV,48006.051,49882.262,48006.051,49462.91,0.0
2015-01-07 22:00:00,INDEX:IBOV,49463.148,50260.719,49017.309,49943.301,0.0
2015-01-08 22:00:00,INDEX:IBOV,49954.699,49954.699,48500.66,48840.25,0.0
2015-01-11 22:00:00,INDEX:IBOV,48839.73,48839.73,47955.852,48139.738,0.0
2015-01-12 22:00:00,INDEX:IBOV,48144.289,48939.41,48041.672,48041.672,0.0
2015-01-13 22:00:00,INDEX:IBOV,48037.629,48280.82,47372.27,47645.871,0.0
2015-01-14 22:00:00,INDEX:IBOV,47647.559,48853.422,47647.559,48026.309,0.0
2015-01-15 22:00:00,INDEX:IBOV,48028.379,49263.77,48028.379,49016.52,0.0
2015-01-18 22:00:00,INDEX:IBOV,49009.031,49009.031,47502.988,47758.012,0.0
2015-01-19 22:00:00,INDEX:IBOV,47758.949,48687.34,47619.059,47876.66,0.0
2015-01-20 22:00:00,INDEX:IBOV,47887.898,49328.559,47887.898,49224.078,0.0
2015-01-21 22:00:00,INDEX:IBOV,49227.039,50281.328,49227.039,49442.621,0.0
2015-01-22 22:00:00,INDEX:IBOV,49432.129,49523.262,48496.121,48775.301,0.0
2015-01-25 22:00:00,INDEX:IBOV,48711.609,48711.609,48004.441,48576.551,0.0
2015-01-26 22:00:00,INDEX:IBOV,48576.551,48864.039,47351.879,48591.23,0.0
2015-01-27 22:00:00,INDEX:IBOV,48589.219,48589.219,47550.172,47694.539,0.0
2015-01-28 22:00:00,INDEX:IBOV,47696.219,47893.922,47006.512,47762.238,0.0
2015-01-29 22:00:00,INDEX:IBOV,47759.191,47759.191,46484.32,46907.68,0.0
2015-02-01 22:00:00,INDEX:IBOV,46933.488,47683.641,46760.191,47650.73,0.0
2015-02-02 22:00:00,INDEX:IBOV,47664.191,48992.879,47664.191,48963.66,0.0
2015-02-03 22:00:00,INDEX:IBOV,48964.93,49718.23,48213.762,49301.051,0.0
2015-02-04 22:00:00,INDEX:IBOV,49299.262,49816.289,49019.738,49233.852,0.0
2015-02-05 22:00:00,INDEX:IBOV,49231.422,49231.422,48209.301,48792.27,0.0
2015-02-08 22:00:00,INDEX:IBOV,48791.922,49522.27,48415.52,49382.578,0.0
2015-02-09 22:00:00,INDEX:IBOV,49359.039,49798.73,48510.281,48510.281,0.0
2015-02-10 22:00:00,INDEX:IBOV,48508.211,48762.32,47841.0,48239.672,0.0
2015-02-11 22:00:00,INDEX:IBOV,48240.391,49689.789,48240.391,49532.719,0.0
2015-02-12 22:00:00,INDEX:IBOV,49545.82,50726.238,49475.52,50635.922,0.0
2015-02-17 22:00:00,INDEX:IBOV,50639.309,51867.82,50639.309,51280.359,0.0
2015-02-18 22:00:00,INDEX:IBOV,51280.781,51638.398,50869.512,51294.031,0.0
2015-02-19 22:00:00,INDEX:IBOV,51301.379,51450.301,50711.238,51237.699,0.0
2015-02-22 21:00:00,INDEX:IBOV,51237.699,51689.75,50861.309,51280.641,0.0
2015-02-23 21:00:00,INDEX:IBOV,51288.449,51956.031,51049.051,51874.172,0.0
2015-02-24 21:00:00,INDEX:IBOV,51862.941,51862.941,51050.852,51811.02,0.0
2015-02-25 21:00:00,INDEX:IBOV,51812.18,51922.43,51181.328,51760.539,0.0
2015-02-26 21:00:00,INDEX:IBOV,51760.012,52457.051,51474.359,51583.09,0.0
2015-03-01 21:00:00,INDEX:IBOV,51579.988,51579.988,50774.73,51020.809,0.0
2015-03-02 21:00:00,INDEX:IBOV,51020.809,51432.211,50995.262,51304.102,0.0
2015-03-03 21:00:00,INDEX:IBOV,51303.148,51303.148,50399.109,50468.051,0.0
2015-03-04 21:00:00,INDEX:IBOV,50472.102,50734.012,50114.422,50365.199,0.0
2015-03-05 21:00:00,INDEX:IBOV,50355.371,50400.941,49779.359,49981.191,0.0
2015-03-08 21:00:00,INDEX:IBOV,49978.359,49978.359,48951.609,49181.012,0.0
2015-03-09 21:00:00,INDEX:IBOV,49177.141,49177.141,48292.941,48293.398,0.0
2015-03-10 21:00:00,INDEX:IBOV,48308.691,48936.859,48308.691,48905.578,0.0
2015-03-11 21:00:00,INDEX:IBOV,48907.691,49632.75,48684.32,48880.398,0.0
2015-03-12 21:00:00,INDEX:IBOV,48858.371,48858.371,47904.852,48595.809,0.0
2015-03-15 21:00:00,INDEX:IBOV,48601.621,49205.301,48393.5,48848.211,0.0
2015-03-16 21:00:00,INDEX:IBOV,48849.262,50384.199,48840.988,50285.121,0.0
2015-03-17 21:00:00,INDEX:IBOV,50283.512,51772.781,49787.68,51526.191,0.0
2015-03-18 21:00:00,INDEX:IBOV,51530.219,51547.211,50790.52,50953.531,0.0
2015-03-19 21:00:00,INDEX:IBOV,50964.41,52285.68,50964.41,51966.578,0.0
2015-03-22 21:00:00,INDEX:IBOV,51969.988,52177.879,51515.949,51908.461,0.0
2015-03-23 21:00:00,INDEX:IBOV,51907.941,52222.91,51006.398,51506.07,0.0
2015-03-24 21:00:00,INDEX:IBOV,51507.371,52318.75,51507.371,51858.301,0.0
2015-03-25 21:00:00,INDEX:IBOV,51835.48,51835.48,50528.102,50579.852,0.0
2015-03-26 21:00:00,INDEX:IBOV,50574.93,50574.93,49908.52,50094.66,0.0
2015-03-29 21:00:00,INDEX:IBOV,50099.789,51264.672,50099.789,51243.449,0.0
2015-03-30 21:00:00,INDEX:IBOV,51242.719,51465.781,50612.121,51150.16,0.0
2015-03-31 21:00:00,INDEX:IBOV,51186.27,52613.039,51186.27,52321.762,0.0
2015-04-01 21:00:00,INDEX:IBOV,52321.762,53311.578,52321.762,53123.02,0.0
2015-04-05 21:00:00,INDEX:IBOV,53123.691,54146.32,53122.059,53737.262,0.0
2015-04-06 21:00:00,INDEX:IBOV,53737.988,54002.371,53436.148,53729.16,0.0
2015-04-07 21:00:00,INDEX:IBOV,53731.93,54458.422,53507.77,53661.109,0.0
2015-04-08 21:00:00,INDEX:IBOV,53638.148,54002.391,53292.23,53802.66,0.0
2015-04-09 21:00:00,INDEX:IBOV,53802.66,54413.461,53555.961,54214.109,0.0
2015-04-12 21:00:00,INDEX:IBOV,54213.648,54866.238,54004.281,54239.77,0.0
2015-04-13 21:00:00,INDEX:IBOV,54240.43,54625.379,53773.309,53981.922,0.0
2015-04-14 21:00:00,INDEX:IBOV,54037.281,54960.16,54037.281,54918.738,0.0
2015-04-15 21:00:00,INDEX:IBOV,54918.738,54918.738,54315.738,54674.211,0.0
2015-04-16 21:00:00,INDEX:IBOV,54671.539,54671.539,53896.0,53954.789,0.0
2015-04-19 21:00:00,INDEX:IBOV,53965.25,54384.98,53510.41,53761.27,0.0
2015-04-21 21:00:00,INDEX:IBOV,53762.09,54847.672,53762.09,54617.359,0.0
2015-04-22 21:00:00,INDEX:IBOV,54615.891,55781.719,54063.82,55684.852,0.0
2015-04-23 21:00:00,INDEX:IBOV,55687.488,56965.16,55687.488,56594.219,0.0
2015-04-26 21:00:00,INDEX:IBOV,56554.309,56962.199,55515.391,55534.5,0.0
2015-04-27 21:00:00,INDEX:IBOV,55549.051,56017.629,54972.93,55812.031,0.0
2015-04-28 21:00:00,INDEX:IBOV,55808.641,55808.641,55067.391,55325.289,0.0
2015-04-29 21:00:00,INDEX:IBOV,55312.109,56229.379,55079.75,56229.379,0.0
2015-05-03 21:00:00,INDEX:IBOV,56230.031,57519.551,56230.031,57353.98,0.0
2015-05-04 21:00:00,INDEX:IBOV,57349.52,58146.738,57096.0,58051.609,0.0
2015-05-05 21:00:00,INDEX:IBOV,58050.309,58574.789,56819.699,57103.141,0.0
2015-05-06 21:00:00,INDEX:IBOV,57103.141,57289.512,56507.219,56921.391,0.0
2015-05-07 21:00:00,INDEX:IBOV,56964.898,57620.539,56595.09,57149.328,0.0
2015-05-10 21:00:00,INDEX:IBOV,57166.461,57489.84,57013.102,57197.102,0.0
2015-05-11 21:00:00,INDEX:IBOV,57193.391,57423.609,56752.57,56792.051,0.0
2015-05-12 21:00:00,INDEX:IBOV,56790.23,56899.73,56199.121,56372.039,0.0
2015-05-13 21:00:00,INDEX:IBOV,56376.281,56920.941,56104.781,56656.57,0.0
2015-05-14 21:00:00,INDEX:IBOV,56655.82,57287.699,56422.191,57248.629,0.0
2015-05-17 21:00:00,INDEX:IBOV,57249.93,57605.859,55926.469,56204.23,0.0
2015-05-18 21:00:00,INDEX:IBOV,56204.23,56211.949,55027.09,55498.82,0.0
2015-05-19 21:00:00,INDEX:IBOV,55497.121,55644.969,54819.801,54901.02,0.0
2015-05-20 21:00:00,INDEX:IBOV,54900.289,55112.051,54526.078,55112.051,0.0
2015-05-21 21:00:00,INDEX:IBOV,55112.051,55223.012,54037.59,54377.289,0.0
2015-05-24 21:00:00,INDEX:IBOV,54377.969,54867.859,53971.602,54609.25,0.0
2015-05-25 21:00:00,INDEX:IBOV,54609.25,54609.25,53548.191,53629.781,0.0
2015-05-26 21:00:00,INDEX:IBOV,53630.621,54292.52,53135.891,54236.25,0.0
2015-05-27 21:00:00,INDEX:IBOV,54230.41,54230.41,53363.078,53976.281,0.0
2015-05-28 21:00:00,INDEX:IBOV,53974.262,53974.262,52760.48,52760.48,0.0
2015-05-31 21:00:00,INDEX:IBOV,52752.91,53232.93,52665.809,53031.309,0.0
2015-06-01 21:00:00,INDEX:IBOV,53035.02,54236.43,53035.02,54236.43,0.0
2015-06-02 21:00:00,INDEX:IBOV,54253.738,54253.738,53462.34,53522.91,0.0
2015-06-04 21:00:00,INDEX:IBOV,53517.602,53517.602,52808.059,52973.379,0.0
2015-06-07 21:00:00,INDEX:IBOV,52974.719,53324.57,52809.641,52809.641,0.0
2015-06-08 21:00:00,INDEX:IBOV,52809.641,53292.41,52687.891,52815.988,0.0
2015-06-09 21:00:00,INDEX:IBOV,52817.461,54102.191,52817.461,53876.449,0.0
2015-06-10 21:00:00,INDEX:IBOV,53876.449,54270.809,53443.539,53688.52,0.0
2015-06-11 21:00:00,INDEX:IBOV,53689.172,53689.172,53032.879,53347.531,0.0
2015-06-14 21:00:00,INDEX:IBOV,53338.141,53338.141,52548.191,53137.531,0.0
2015-06-15 21:00:00,INDEX:IBOV,53143.75,53968.988,53106.922,53702.148,0.0
2015-06-16 21:00:00,INDEX:IBOV,53697.73,53755.109,52965.07,53248.539,0.0
2015-06-17 21:00:00,INDEX:IBOV,53251.148,54351.871,53213.648,54238.59,0.0
2015-06-18 21:00:00,INDEX:IBOV,54236.078,54236.078,53479.422,53749.422,0.0
2015-06-21 21:00:00,INDEX:IBOV,53750.078,54341.551,53655.41,53863.68,0.0
2015-06-22 21:00:00,INDEX:IBOV,53864.789,54360.801,53772.43,53772.43,0.0
2015-06-23 21:00:00,INDEX:IBOV,53772.43,54236.281,53628.09,53842.531,0.0
2015-06-24 21:00:00,INDEX:IBOV,53840.398,53840.398,52879.398,53175.672,0.0
2015-06-25 21:00:00,INDEX:IBOV,53181.02,54076.051,53150.52,54016.969,0.0
2015-06-28 21:00:00,INDEX:IBOV,53668.738,53777.699,52647.398,53014.199,0.0
2015-06-29 21:00:00,INDEX:IBOV,53014.211,53345.148,52812.5,53080.879,0.0
2015-06-30 21:00:00,INDEX:IBOV,53080.879,53444.77,52619.309,52757.539,0.0
2015-07-01 21:00:00,INDEX:IBOV,52757.719,53356.609,52757.719,53106.191,0.0
2015-07-02 21:00:00,INDEX:IBOV,53105.609,53105.609,52370.32,52519.41,0.0
2015-07-05 21:00:00,INDEX:IBOV,52510.512,52678.52,51682.82,52149.371,0.0
2015-07-06 21:00:00,INDEX:IBOV,52148.891,52387.82,51129.789,52343.719,0.0
2015-07-07 21:00:00,INDEX:IBOV,52343.391,52467.52,51574.121,51781.75,0.0
2015-07-09 21:00:00,INDEX:IBOV,51782.262,52785.52,51782.262,52590.719,0.0
2015-07-12 21:00:00,INDEX:IBOV,52590.719,53163.57,52590.719,53119.469,0.0
2015-07-13 21:00:00,INDEX:IBOV,53119.469,53415.871,52652.75,53239.18,0.0
2015-07-14 21:00:00,INDEX:IBOV,53239.18,53333.82,52790.461,52902.281,0.0
2015-07-15 21:00:00,INDEX:IBOV,52902.281,53416.98,52713.871,53069.75,0.0
2015-07-16 21:00:00,INDEX:IBOV,53069.75,53310.199,52221.141,52341.801,0.0
2015-07-19 21:00:00,INDEX:IBOV,52341.422,52423.68,51525.449,51600.078,0.0
2015-07-20 21:00:00,INDEX:IBOV,51603.328,51997.691,51244.051,51474.281,0.0
2015-07-21 21:00:00,INDEX:IBOV,51473.922,51473.922,50592.469,50915.789,0.0
2015-07-22 21:00:00,INDEX:IBOV,50915.789,51063.48,49668.23,49806.629,0.0
2015-07-23 21:00:00,INDEX:IBOV,49804.289,49831.461,48624.141,49245.852,0.0
2015-07-26 21:00:00,INDEX:IBOV,49245.852,49298.391,48639.949,48735.539,0.0
2015-07-27 21:00:00,INDEX:IBOV,48740.25,49871.172,48740.25,49601.602,0.0
2015-07-28 21:00:00,INDEX:IBOV,49601.91,50332.57,49421.691,50245.148,0.0
2015-07-29 21:00:00,INDEX:IBOV,50245.141,50644.621,49612.039,49897.398,0.0
2015-07-30 21:00:00,INDEX:IBOV,49897.398,50894.512,49892.289,50864.77,0.0
2015-08-02 21:00:00,INDEX:IBOV,50866.922,50866.922,50053.82,50138.051,0.0
2015-08-03 21:00:00,INDEX:IBOV,50137.621,50574.012,49826.738,50058.488,0.0
2015-08-04 21:00:00,INDEX:IBOV,50066.852,50852.531,50066.852,50287.27,0.0
2015-08-05 21:00:00,INDEX:IBOV,50279.641,50534.172,49623.609,50011.32,0.0
2015-08-06 21:00:00,INDEX:IBOV,50013.41,50013.41,48511.68,48577.32,0.0
2015-08-09 21:00:00,INDEX:IBOV,48578.051,49511.629,48578.051,49353.0,0.0
2015-08-10 21:00:00,INDEX:IBOV,49339.859,49339.859,48305.66,49072.34,0.0
2015-08-11 21:00:00,INDEX:IBOV,49063.871,49063.871,48027.559,48388.051,0.0
2015-08-12 21:00:00,INDEX:IBOV,48389.641,48605.891,47721.75,48009.57,0.0
2015-08-13 21:00:00,INDEX:IBOV,48010.09,48186.031,47508.41,47508.41,0.0
2015-08-16 21:00:00,INDEX:IBOV,47508.828,47787.949,47217.43,47217.43,0.0
2015-08-17 21:00:00,INDEX:IBOV,47220.488,48084.309,46675.922,47450.578,0.0
2015-08-18 21:00:00,INDEX:IBOV,47450.578,47450.578,45977.379,46588.391,0.0
2015-08-19 21:00:00,INDEX:IBOV,46587.512,46780.809,46029.559,46649.23,0.0
2015-08-20 21:00:00,INDEX:IBOV,46649.352,46649.352,45676.762,45719.641,0.0
2015-08-23 21:00:00,INDEX:IBOV,45714.922,45714.922,42749.23,44336.469,0.0
2015-08-24 21:00:00,INDEX:IBOV,44337.539,45587.891,44337.539,44544.852,0.0
2015-08-25 21:00:00,INDEX:IBOV,44545.672,46039.43,44540.18,46038.078,0.0
2015-08-26 21:00:00,INDEX:IBOV,46038.078,47996.648,46038.078,47715.27,0.0
2015-08-27 21:00:00,INDEX:IBOV,47696.828,47872.391,46847.371,47153.871,0.0
2015-08-30 21:00:00,INDEX:IBOV,47151.43,47151.43,45569.941,46625.52,0.0
2015-08-31 21:00:00,INDEX:IBOV,46625.078,46625.078,45278.27,45477.059,0.0
2015-09-01 21:00:00,INDEX:IBOV,45484.219,46473.75,45445.07,46463.961,0.0
2015-09-02 21:00:00,INDEX:IBOV,46467.969,47532.371,46279.41,47365.871,0.0
2015-09-03 21:00:00,INDEX:IBOV,47365.512,47377.23,46320.43,46497.719,0.0
2015-09-07 21:00:00,INDEX:IBOV,46500.898,47243.23,46496.789,46762.07,0.0
2015-09-08 21:00:00,INDEX:IBOV,46762.07,47839.781,46614.141,46657.102,0.0
2015-09-09 21:00:00,INDEX:IBOV,46655.828,46819.09,45592.078,46503.988,0.0
2015-09-10 21:00:00,INDEX:IBOV,46508.91,46558.059,46175.879,46400.5,0.0
2015-09-13 21:00:00,INDEX:IBOV,46399.98,47385.762,46217.711,47281.52,0.0
2015-09-14 21:00:00,INDEX:IBOV,47281.031,47688.879,46745.852,47364.07,0.0
2015-09-15 21:00:00,INDEX:IBOV,47364.07,48680.969,47364.07,48553.102,0.0
2015-09-16 21:00:00,INDEX:IBOV,48552.711,49395.621,48081.621,48551.078,0.0
